frame = 11250	 simulation time = 224.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 58green
frame = 18763	 simulation time = 375.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18764	 simulation time = 375.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18765	 simulation time = 375.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18766	 simulation time = 375.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18767	 simulation time = 375.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18768	 simulation time = 375.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18769	 simulation time = 375.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18770	 simulation time = 375.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18771	 simulation time = 375.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18772	 simulation time = 375.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18773	 simulation time = 375.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18774	 simulation time = 375.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18775	 simulation time = 375.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18776	 simulation time = 375.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18777	 simulation time = 375.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18778	 simulation time = 375.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18779	 simulation time = 375.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18780	 simulation time = 375.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18781	 simulation time = 375.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18782	 simulation time = 375.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18783	 simulation time = 375.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18784	 simulation time = 375.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18785	 simulation time = 375.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18786	 simulation time = 375.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18787	 simulation time = 375.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18788	 simulation time = 375.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18789	 simulation time = 375.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18790	 simulation time = 375.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18791	 simulation time = 375.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18792	 simulation time = 375.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18793	 simulation time = 375.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 51green
frame = 18794	 simulation time = 375.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18795	 simulation time = 375.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18796	 simulation time = 375.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18797	 simulation time = 375.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18798	 simulation time = 375.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18799	 simulation time = 375.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18800	 simulation time = 375.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18801	 simulation time = 376.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18802	 simulation time = 376.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18803	 simulation time = 376.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18804	 simulation time = 376.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18805	 simulation time = 376.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18806	 simulation time = 376.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18807	 simulation time = 376.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18808	 simulation time = 376.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18809	 simulation time = 376.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18810	 simulation time = 376.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18811	 simulation time = 376.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18812	 simulation time = 376.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18813	 simulation time = 376.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18814	 simulation time = 376.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18815	 simulation time = 376.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18816	 simulation time = 376.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18817	 simulation time = 376.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18818	 simulation time = 376.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18819	 simulation time = 376.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18820	 simulation time = 376.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18821	 simulation time = 376.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18822	 simulation time = 376.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18823	 simulation time = 376.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18824	 simulation time = 376.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18825	 simulation time = 376.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18826	 simulation time = 376.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18827	 simulation time = 376.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18828	 simulation time = 376.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18829	 simulation time = 376.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18830	 simulation time = 376.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18831	 simulation time = 376.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18832	 simulation time = 376.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18833	 simulation time = 376.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18834	 simulation time = 376.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18835	 simulation time = 376.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18836	 simulation time = 376.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18837	 simulation time = 376.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18838	 simulation time = 376.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18839	 simulation time = 376.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18840	 simulation time = 376.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18841	 simulation time = 376.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18842	 simulation time = 376.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18843	 simulation time = 376.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 50green
frame = 18844	 simulation time = 376.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18845	 simulation time = 376.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18846	 simulation time = 376.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18847	 simulation time = 376.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18848	 simulation time = 376.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18849	 simulation time = 376.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18850	 simulation time = 376.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18851	 simulation time = 377.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18852	 simulation time = 377.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18853	 simulation time = 377.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18854	 simulation time = 377.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18855	 simulation time = 377.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18856	 simulation time = 377.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18857	 simulation time = 377.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18858	 simulation time = 377.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18859	 simulation time = 377.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18860	 simulation time = 377.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18861	 simulation time = 377.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18862	 simulation time = 377.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18863	 simulation time = 377.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18864	 simulation time = 377.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18865	 simulation time = 377.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
frame = 18866	 simulation time = 377.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 49green
