real world time stamp: 2023-06-21 15:08:32.100640	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 15:08:32.442350	frame = 7469	 simulation time = 149.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1725.374814	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442393	frame = 7470	 simulation time = 149.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1725.708148	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442436	frame = 7471	 simulation time = 149.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1726.041482	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442479	frame = 7472	 simulation time = 149.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1726.374816	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442522	frame = 7473	 simulation time = 149.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1726.70815	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442565	frame = 7474	 simulation time = 149.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1727.041484	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442608	frame = 7475	 simulation time = 149.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1727.374818	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442650	frame = 7476	 simulation time = 149.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1727.708152	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442693	frame = 7477	 simulation time = 149.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1728.041486	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442736	frame = 7478	 simulation time = 149.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1728.37482	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442779	frame = 7479	 simulation time = 149.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1728.708154	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442822	frame = 7480	 simulation time = 149.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1729.041488	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442864	frame = 7481	 simulation time = 149.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1729.374822	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442907	frame = 7482	 simulation time = 149.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1729.708156	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442951	frame = 7483	 simulation time = 149.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1730.04149	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.442996	frame = 7484	 simulation time = 149.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1730.374824	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443041	frame = 7485	 simulation time = 149.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1730.708158	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443084	frame = 7486	 simulation time = 149.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1731.041492	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443128	frame = 7487	 simulation time = 149.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1731.374826	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443171	frame = 7488	 simulation time = 149.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1731.70816	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443214	frame = 7489	 simulation time = 149.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1732.041494	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443258	frame = 7490	 simulation time = 149.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1732.374828	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443301	frame = 7491	 simulation time = 149.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1732.708162	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443344	frame = 7492	 simulation time = 149.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1733.041496	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443386	frame = 7493	 simulation time = 149.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1733.37483	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443429	frame = 7494	 simulation time = 149.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1733.708164	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443472	frame = 7495	 simulation time = 149.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1734.041498	 next light status = 7green
real world time stamp: 2023-06-21 15:08:32.443515	frame = 7496	 simulation time = 149.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1734.374832	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443559	frame = 7497	 simulation time = 149.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1734.708166	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443601	frame = 7498	 simulation time = 149.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1735.0415	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443643	frame = 7499	 simulation time = 149.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1735.374834	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443686	frame = 7500	 simulation time = 149.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1735.708168	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443729	frame = 7501	 simulation time = 150.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1736.041502	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443773	frame = 7502	 simulation time = 150.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1736.374836	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443815	frame = 7503	 simulation time = 150.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1736.70817	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443859	frame = 7504	 simulation time = 150.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1737.041504	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443902	frame = 7505	 simulation time = 150.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1737.374838	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443949	frame = 7506	 simulation time = 150.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1737.708172	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.443993	frame = 7507	 simulation time = 150.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1738.041506	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444035	frame = 7508	 simulation time = 150.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1738.37484	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444079	frame = 7509	 simulation time = 150.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1738.708174	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444122	frame = 7510	 simulation time = 150.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1739.041508	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444165	frame = 7511	 simulation time = 150.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1739.374842	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444208	frame = 7512	 simulation time = 150.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1739.708176	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444250	frame = 7513	 simulation time = 150.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1740.04151	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444293	frame = 7514	 simulation time = 150.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1740.374844	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444336	frame = 7515	 simulation time = 150.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1740.708178	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444378	frame = 7516	 simulation time = 150.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1741.041512	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444422	frame = 7517	 simulation time = 150.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1741.374846	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444465	frame = 7518	 simulation time = 150.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1741.70818	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444507	frame = 7519	 simulation time = 150.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1742.041514	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444550	frame = 7520	 simulation time = 150.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1742.374848	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444593	frame = 7521	 simulation time = 150.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1742.708182	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444636	frame = 7522	 simulation time = 150.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1743.041516	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444679	frame = 7523	 simulation time = 150.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1743.37485	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444722	frame = 7524	 simulation time = 150.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1743.708184	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444764	frame = 7525	 simulation time = 150.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1744.041518	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444807	frame = 7526	 simulation time = 150.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1744.374852	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444851	frame = 7527	 simulation time = 150.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1744.708186	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444894	frame = 7528	 simulation time = 150.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1745.04152	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444940	frame = 7529	 simulation time = 150.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1745.374854	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.444983	frame = 7530	 simulation time = 150.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1745.708188	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445027	frame = 7531	 simulation time = 150.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1746.041522	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445069	frame = 7532	 simulation time = 150.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1746.374856	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445112	frame = 7533	 simulation time = 150.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1746.70819	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445154	frame = 7534	 simulation time = 150.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1747.041524	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445197	frame = 7535	 simulation time = 150.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1747.374858	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445241	frame = 7536	 simulation time = 150.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1747.708192	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445284	frame = 7537	 simulation time = 150.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1748.041526	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445328	frame = 7538	 simulation time = 150.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1748.37486	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445371	frame = 7539	 simulation time = 150.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1748.708194	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445413	frame = 7540	 simulation time = 150.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1749.041528	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445456	frame = 7541	 simulation time = 150.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1749.374862	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445499	frame = 7542	 simulation time = 150.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1749.708196	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445541	frame = 7543	 simulation time = 150.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1750.04153	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445584	frame = 7544	 simulation time = 150.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1750.374864	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445638	frame = 7545	 simulation time = 150.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1750.708198	 next light status = 6green
real world time stamp: 2023-06-21 15:08:32.445686	frame = 7546	 simulation time = 150.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1751.041532	 next light status = 5green
real world time stamp: 2023-06-21 15:08:32.445731	frame = 7547	 simulation time = 150.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1751.374866	 next light status = 5green
real world time stamp: 2023-06-21 15:08:32.445775	frame = 7548	 simulation time = 150.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1751.7082	 next light status = 5green
real world time stamp: 2023-06-21 15:08:32.445818	frame = 7549	 simulation time = 150.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1752.041534	 next light status = 5green
real world time stamp: 2023-06-21 15:08:32.445861	frame = 7550	 simulation time = 150.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1752.374868	 next light status = 5green
real world time stamp: 2023-06-21 15:08:32.445908	frame = 7551	 simulation time = 151.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1752.708202	 next light status = 5green
