frame = 23445	 simulation time = 468.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23446	 simulation time = 468.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23447	 simulation time = 468.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23448	 simulation time = 468.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23449	 simulation time = 468.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23450	 simulation time = 468.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23451	 simulation time = 469.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23452	 simulation time = 469.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23453	 simulation time = 469.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23454	 simulation time = 469.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23455	 simulation time = 469.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23456	 simulation time = 469.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23457	 simulation time = 469.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23458	 simulation time = 469.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23459	 simulation time = 469.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23460	 simulation time = 469.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23461	 simulation time = 469.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23462	 simulation time = 469.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23463	 simulation time = 469.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23464	 simulation time = 469.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23465	 simulation time = 469.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23466	 simulation time = 469.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23467	 simulation time = 469.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23468	 simulation time = 469.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23469	 simulation time = 469.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23470	 simulation time = 469.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23471	 simulation time = 469.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23472	 simulation time = 469.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23473	 simulation time = 469.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23474	 simulation time = 469.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23475	 simulation time = 469.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23476	 simulation time = 469.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23477	 simulation time = 469.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23478	 simulation time = 469.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23479	 simulation time = 469.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23480	 simulation time = 469.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23481	 simulation time = 469.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23482	 simulation time = 469.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23483	 simulation time = 469.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23484	 simulation time = 469.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23485	 simulation time = 469.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23486	 simulation time = 469.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23487	 simulation time = 469.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23488	 simulation time = 469.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23489	 simulation time = 469.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23490	 simulation time = 469.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23491	 simulation time = 469.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 30red
frame = 23492	 simulation time = 469.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23493	 simulation time = 469.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23494	 simulation time = 469.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23495	 simulation time = 469.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23496	 simulation time = 469.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23497	 simulation time = 469.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23498	 simulation time = 469.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23499	 simulation time = 469.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23500	 simulation time = 469.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23501	 simulation time = 470.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23502	 simulation time = 470.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23503	 simulation time = 470.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23504	 simulation time = 470.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23505	 simulation time = 470.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23506	 simulation time = 470.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23507	 simulation time = 470.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23508	 simulation time = 470.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23509	 simulation time = 470.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23510	 simulation time = 470.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23511	 simulation time = 470.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23512	 simulation time = 470.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23513	 simulation time = 470.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23514	 simulation time = 470.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23515	 simulation time = 470.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23516	 simulation time = 470.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23517	 simulation time = 470.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23518	 simulation time = 470.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23519	 simulation time = 470.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23520	 simulation time = 470.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23521	 simulation time = 470.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23522	 simulation time = 470.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23523	 simulation time = 470.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23524	 simulation time = 470.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23525	 simulation time = 470.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23526	 simulation time = 470.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23527	 simulation time = 470.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23528	 simulation time = 470.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23529	 simulation time = 470.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23530	 simulation time = 470.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23531	 simulation time = 470.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23532	 simulation time = 470.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23533	 simulation time = 470.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23534	 simulation time = 470.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23535	 simulation time = 470.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23536	 simulation time = 470.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23537	 simulation time = 470.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23538	 simulation time = 470.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23539	 simulation time = 470.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23540	 simulation time = 470.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23541	 simulation time = 470.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 29red
frame = 23542	 simulation time = 470.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 28red
frame = 23543	 simulation time = 470.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 28red
frame = 23544	 simulation time = 470.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 28red
frame = 23545	 simulation time = 470.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 28red
frame = 23546	 simulation time = 470.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 28red
frame = 23547	 simulation time = 470.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 28red
frame = 23548	 simulation time = 470.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 170.266828	 next light status = 28red
