frame = 1	 simulation time = 000000	 ego_vehicle speed = 0.0000	 ego_vehicle location = 0.00000000	 next light status = 70Green
frame = 9993	 simulation time = 199.84	 ego_vehicle speed = 0.575659	 ego_vehicle location = 95.1427423574	 next light status = 14red
frame = 9994	 simulation time = 199.86	 ego_vehicle speed = 0.417659	 ego_vehicle location = 95.1510955423	 next light status = 14red
frame = 9995	 simulation time = 199.88	 ego_vehicle speed = 0.259659	 ego_vehicle location = 95.1562887271	 next light status = 14red
frame = 9996	 simulation time = 199.90	 ego_vehicle speed = 0.677318	 ego_vehicle location = 95.1698350969	 next light status = 14red
frame = 9997	 simulation time = 199.92	 ego_vehicle speed = 0.519318	 ego_vehicle location = 95.1802214667	 next light status = 14red
frame = 9998	 simulation time = 199.94	 ego_vehicle speed = 0.361318	 ego_vehicle location = 95.1874478364	 next light status = 13red
frame = 9999	 simulation time = 199.96	 ego_vehicle speed = 0.880637	 ego_vehicle location = 95.205060576	 next light status = 13red
frame = 10000	 simulation time = 199.98	 ego_vehicle speed = 0.722637	 ego_vehicle location = 95.2195133155	 next light status = 13red
frame = 10001	 simulation time = 200.00	 ego_vehicle speed = 0.564637	 ego_vehicle location = 95.230806055	 next light status = 13red
frame = 10002	 simulation time = 200.02	 ego_vehicle speed = 0.406637	 ego_vehicle location = 95.2389387945	 next light status = 13red
frame = 10003	 simulation time = 200.04	 ego_vehicle speed = 0.248637	 ego_vehicle location = 95.2439115341	 next light status = 13red
frame = 10004	 simulation time = 200.06	 ego_vehicle speed = 0.655274	 ego_vehicle location = 95.2570170131	 next light status = 13red
frame = 10005	 simulation time = 200.08	 ego_vehicle speed = 0.497274	 ego_vehicle location = 95.2669624922	 next light status = 13red
frame = 10006	 simulation time = 200.10	 ego_vehicle speed = 0.339274	 ego_vehicle location = 95.2737479712	 next light status = 13red
frame = 10007	 simulation time = 200.12	 ego_vehicle speed = 0.836548	 ego_vehicle location = 95.2904789293	 next light status = 13red
frame = 10008	 simulation time = 200.14	 ego_vehicle speed = 0.678548	 ego_vehicle location = 95.3040498874	 next light status = 13red
frame = 10009	 simulation time = 200.16	 ego_vehicle speed = 0.520548	 ego_vehicle location = 95.3144608455	 next light status = 13red
frame = 10010	 simulation time = 200.18	 ego_vehicle speed = 0.362548	 ego_vehicle location = 95.3217118036	 next light status = 13red
frame = 10011	 simulation time = 200.20	 ego_vehicle speed = 0.204548	 ego_vehicle location = 95.3258027618	 next light status = 13red
frame = 10012	 simulation time = 200.22	 ego_vehicle speed = 0.567096	 ego_vehicle location = 95.337144678	 next light status = 13red
frame = 10013	 simulation time = 200.24	 ego_vehicle speed = 0.409096	 ego_vehicle location = 95.3453265942	 next light status = 13red
frame = 10014	 simulation time = 200.26	 ego_vehicle speed = 0.251096	 ego_vehicle location = 95.3503485104	 next light status = 13red
frame = 10015	 simulation time = 200.28	 ego_vehicle speed = 0.660192	 ego_vehicle location = 95.3635523428	 next light status = 13red
frame = 10016	 simulation time = 200.30	 ego_vehicle speed = 0.502192	 ego_vehicle location = 95.3735961752	 next light status = 13red
frame = 10017	 simulation time = 200.32	 ego_vehicle speed = 0.344192	 ego_vehicle location = 95.3804800077	 next light status = 13red
frame = 10018	 simulation time = 200.34	 ego_vehicle speed = 0.846383	 ego_vehicle location = 95.3974076725	 next light status = 13red
frame = 10019	 simulation time = 200.36	 ego_vehicle speed = 0.688383	 ego_vehicle location = 95.4111753374	 next light status = 13red
frame = 10020	 simulation time = 200.38	 ego_vehicle speed = 0.530383	 ego_vehicle location = 95.4217830022	 next light status = 13red
frame = 10021	 simulation time = 200.40	 ego_vehicle speed = 0.372383	 ego_vehicle location = 95.4292306671	 next light status = 13red
frame = 10022	 simulation time = 200.42	 ego_vehicle speed = 0.214383	 ego_vehicle location = 95.4335183319	 next light status = 13red
frame = 10023	 simulation time = 200.44	 ego_vehicle speed = 0.586766	 ego_vehicle location = 95.4452536616	 next light status = 13red
frame = 10024	 simulation time = 200.46	 ego_vehicle speed = 0.428766	 ego_vehicle location = 95.4538289913	 next light status = 13red
frame = 10025	 simulation time = 200.48	 ego_vehicle speed = 0.270766	 ego_vehicle location = 95.459244321	 next light status = 13red
frame = 10026	 simulation time = 200.50	 ego_vehicle speed = 0.699533	 ego_vehicle location = 95.4732349804	 next light status = 13red
frame = 10027	 simulation time = 200.52	 ego_vehicle speed = 0.541533	 ego_vehicle location = 95.4840656398	 next light status = 13red
frame = 10028	 simulation time = 200.54	 ego_vehicle speed = 0.383533	 ego_vehicle location = 95.4917362992	 next light status = 13red
frame = 10029	 simulation time = 200.56	 ego_vehicle speed = 0.225533	 ego_vehicle location = 95.4962469586	 next light status = 13red
frame = 10030	 simulation time = 200.58	 ego_vehicle speed = 0.609066	 ego_vehicle location = 95.5084282774	 next light status = 13red
frame = 10031	 simulation time = 200.60	 ego_vehicle speed = 0.451066	 ego_vehicle location = 95.5174495962	 next light status = 13red
frame = 10032	 simulation time = 200.62	 ego_vehicle speed = 0.293066	 ego_vehicle location = 95.523310915	 next light status = 13red
frame = 10033	 simulation time = 200.64	 ego_vehicle speed = 0.744132	 ego_vehicle location = 95.5381935526	 next light status = 13red
frame = 10034	 simulation time = 200.66	 ego_vehicle speed = 0.586132	 ego_vehicle location = 95.5499161902	 next light status = 13red
frame = 10035	 simulation time = 200.68	 ego_vehicle speed = 0.428132	 ego_vehicle location = 95.5584788277	 next light status = 13red
frame = 10036	 simulation time = 200.70	 ego_vehicle speed = 0.270132	 ego_vehicle location = 95.5638814653	 next light status = 13red
frame = 10037	 simulation time = 200.72	 ego_vehicle speed = 0.698264	 ego_vehicle location = 95.5778467405	 next light status = 13red
frame = 10038	 simulation time = 200.74	 ego_vehicle speed = 0.540264	 ego_vehicle location = 95.5886520157	 next light status = 13red
frame = 10039	 simulation time = 200.76	 ego_vehicle speed = 0.382264	 ego_vehicle location = 95.5962972909	 next light status = 13red
frame = 10040	 simulation time = 200.78	 ego_vehicle speed = 0.224264	 ego_vehicle location = 95.600782566	 next light status = 13red
frame = 10041	 simulation time = 200.80	 ego_vehicle speed = 0.606528	 ego_vehicle location = 95.6129131164	 next light status = 13red
frame = 10042	 simulation time = 200.82	 ego_vehicle speed = 0.448528	 ego_vehicle location = 95.6218836668	 next light status = 13red
frame = 10043	 simulation time = 200.84	 ego_vehicle speed = 0.290528	 ego_vehicle location = 95.6276942171	 next light status = 13red
frame = 10044	 simulation time = 200.86	 ego_vehicle speed = 0.739055	 ego_vehicle location = 95.6424753178	 next light status = 13red
frame = 10045	 simulation time = 200.88	 ego_vehicle speed = 0.581055	 ego_vehicle location = 95.6540964185	 next light status = 13red
frame = 10046	 simulation time = 200.90	 ego_vehicle speed = 0.423055	 ego_vehicle location = 95.6625575192	 next light status = 13red
frame = 10047	 simulation time = 200.92	 ego_vehicle speed = 0.265055	 ego_vehicle location = 95.66785862	 next light status = 13red
frame = 10048	 simulation time = 200.94	 ego_vehicle speed = 0.68811	 ego_vehicle location = 95.6816208214	 next light status = 12red
frame = 10049	 simulation time = 200.96	 ego_vehicle speed = 0.53011	 ego_vehicle location = 95.6922230228	 next light status = 12red
frame = 10050	 simulation time = 200.98	 ego_vehicle speed = 0.37211	 ego_vehicle location = 95.6996652242	 next light status = 12red
frame = 10051	 simulation time = 201.00	 ego_vehicle speed = 0.21411	 ego_vehicle location = 95.7039474257	 next light status = 12red
frame = 10052	 simulation time = 201.02	 ego_vehicle speed = 0.58622	 ego_vehicle location = 95.7156718285	 next light status = 12red
frame = 10053	 simulation time = 201.04	 ego_vehicle speed = 0.42822	 ego_vehicle location = 95.7242362313	 next light status = 12red
frame = 10054	 simulation time = 201.06	 ego_vehicle speed = 0.27022	 ego_vehicle location = 95.7296406342	 next light status = 12red
frame = 10055	 simulation time = 201.08	 ego_vehicle speed = 0.69844	 ego_vehicle location = 95.7436094399	 next light status = 12red
frame = 10056	 simulation time = 201.10	 ego_vehicle speed = 0.54044	 ego_vehicle location = 95.7544182456	 next light status = 12red
frame = 10057	 simulation time = 201.12	 ego_vehicle speed = 0.38244	 ego_vehicle location = 95.7620670513	 next light status = 12red
frame = 10058	 simulation time = 201.14	 ego_vehicle speed = 0.22444	 ego_vehicle location = 95.766555857	 next light status = 12red
frame = 10059	 simulation time = 201.16	 ego_vehicle speed = 0.606881	 ego_vehicle location = 95.7786934684	 next light status = 12red
frame = 10060	 simulation time = 201.18	 ego_vehicle speed = 0.448881	 ego_vehicle location = 95.7876710798	 next light status = 12red
frame = 10061	 simulation time = 201.20	 ego_vehicle speed = 0.290881	 ego_vehicle location = 95.7934886911	 next light status = 12red
frame = 10062	 simulation time = 201.22	 ego_vehicle speed = 0.739761	 ego_vehicle location = 95.8082839139	 next light status = 12red
frame = 10063	 simulation time = 201.24	 ego_vehicle speed = 0.581761	 ego_vehicle location = 95.8199191367	 next light status = 12red
frame = 10064	 simulation time = 201.26	 ego_vehicle speed = 0.423761	 ego_vehicle location = 95.8283943595	 next light status = 12red
frame = 10065	 simulation time = 201.28	 ego_vehicle speed = 0.265761	 ego_vehicle location = 95.8337095823	 next light status = 12red
frame = 10066	 simulation time = 201.30	 ego_vehicle speed = 0.689522	 ego_vehicle location = 95.8475000278	 next light status = 12red
frame = 10067	 simulation time = 201.32	 ego_vehicle speed = 0.531522	 ego_vehicle location = 95.8581304734	 next light status = 12red
frame = 10068	 simulation time = 201.34	 ego_vehicle speed = 0.373522	 ego_vehicle location = 95.8656009189	 next light status = 12red
frame = 10069	 simulation time = 201.36	 ego_vehicle speed = 0.215522	 ego_vehicle location = 95.8699113645	 next light status = 12red
frame = 10070	 simulation time = 201.38	 ego_vehicle speed = 0.589045	 ego_vehicle location = 95.8816922556	 next light status = 12red
frame = 10071	 simulation time = 201.40	 ego_vehicle speed = 0.431045	 ego_vehicle location = 95.8903131467	 next light status = 12red
frame = 10072	 simulation time = 201.42	 ego_vehicle speed = 0.273045	 ego_vehicle location = 95.8957740378	 next light status = 12red
frame = 10073	 simulation time = 201.44	 ego_vehicle speed = 0.704089	 ego_vehicle location = 95.9098558201	 next light status = 12red
frame = 10074	 simulation time = 201.46	 ego_vehicle speed = 0.546089	 ego_vehicle location = 95.9207776023	 next light status = 12red
frame = 10075	 simulation time = 201.48	 ego_vehicle speed = 0.388089	 ego_vehicle location = 95.9285393845	 next light status = 12red
frame = 10076	 simulation time = 201.50	 ego_vehicle speed = 0.230089	 ego_vehicle location = 95.9331411667	 next light status = 12red
frame = 10077	 simulation time = 201.52	 ego_vehicle speed = 0.618178	 ego_vehicle location = 95.9455047312	 next light status = 12red
frame = 10078	 simulation time = 201.54	 ego_vehicle speed = 0.460178	 ego_vehicle location = 95.9547082957	 next light status = 12red
frame = 10079	 simulation time = 201.56	 ego_vehicle speed = 0.302178	 ego_vehicle location = 95.9607518601	 next light status = 12red
frame = 10080	 simulation time = 201.58	 ego_vehicle speed = 0.762356	 ego_vehicle location = 95.975998989	 next light status = 12red
frame = 10081	 simulation time = 201.60	 ego_vehicle speed = 0.604356	 ego_vehicle location = 95.9880861179	 next light status = 12red
frame = 10082	 simulation time = 201.62	 ego_vehicle speed = 0.446356	 ego_vehicle location = 95.9970132468	 next light status = 12red
frame = 10083	 simulation time = 201.64	 ego_vehicle speed = 0.288356	 ego_vehicle location = 96.0027803758	 next light status = 12red
frame = 10084	 simulation time = 201.66	 ego_vehicle speed = 0.734713	 ego_vehicle location = 96.0174746336	 next light status = 12red
frame = 10085	 simulation time = 201.68	 ego_vehicle speed = 0.576713	 ego_vehicle location = 96.0290088914	 next light status = 12red
frame = 10086	 simulation time = 201.70	 ego_vehicle speed = 0.418713	 ego_vehicle location = 96.0373831492	 next light status = 12red
frame = 10087	 simulation time = 201.72	 ego_vehicle speed = 0.260713	 ego_vehicle location = 96.0425974071	 next light status = 12red
frame = 10088	 simulation time = 201.74	 ego_vehicle speed = 0.679426	 ego_vehicle location = 96.0561859227	 next light status = 12red
frame = 10089	 simulation time = 201.76	 ego_vehicle speed = 0.521426	 ego_vehicle location = 96.0666144383	 next light status = 12red
frame = 10090	 simulation time = 201.78	 ego_vehicle speed = 0.363426	 ego_vehicle location = 96.073882954	 next light status = 12red
frame = 10091	 simulation time = 201.80	 ego_vehicle speed = 0.205426	 ego_vehicle location = 96.0779914696	 next light status = 12red
frame = 10092	 simulation time = 201.82	 ego_vehicle speed = 0.568852	 ego_vehicle location = 96.0893685009	 next light status = 12red
frame = 10093	 simulation time = 201.84	 ego_vehicle speed = 0.410852	 ego_vehicle location = 96.0975855322	 next light status = 12red
frame = 10094	 simulation time = 201.86	 ego_vehicle speed = 0.252852	 ego_vehicle location = 96.1026425635	 next light status = 12red
frame = 10095	 simulation time = 201.88	 ego_vehicle speed = 0.663703	 ego_vehicle location = 96.1159166261	 next light status = 12red
frame = 10096	 simulation time = 201.90	 ego_vehicle speed = 0.505703	 ego_vehicle location = 96.1260306887	 next light status = 12red
frame = 10097	 simulation time = 201.92	 ego_vehicle speed = 0.347703	 ego_vehicle location = 96.1329847513	 next light status = 12red
frame = 10098	 simulation time = 201.94	 ego_vehicle speed = 0.189703	 ego_vehicle location = 96.1367788139	 next light status = 11red
frame = 10099	 simulation time = 201.96	 ego_vehicle speed = 0.537406	 ego_vehicle location = 96.1475269391	 next light status = 11red
frame = 10100	 simulation time = 201.98	 ego_vehicle speed = 0.379406	 ego_vehicle location = 96.1551150643	 next light status = 11red
frame = 10101	 simulation time = 202.00	 ego_vehicle speed = 0.221406	 ego_vehicle location = 96.1595431895	 next light status = 11red
frame = 10102	 simulation time = 202.02	 ego_vehicle speed = 0.600813	 ego_vehicle location = 96.1715594399	 next light status = 11red
frame = 10103	 simulation time = 202.04	 ego_vehicle speed = 0.442813	 ego_vehicle location = 96.1804156902	 next light status = 11red
