real world time stamp: 2023-06-25 17:00:32.820571	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 17:00:32.854229	frame = 543	 simulation time = 10.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 132.94065	 next light status = 40green
real world time stamp: 2023-06-25 17:00:32.854304	frame = 544	 simulation time = 10.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 133.273984	 next light status = 40green
real world time stamp: 2023-06-25 17:00:32.854383	frame = 545	 simulation time = 10.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 133.607318	 next light status = 40green
real world time stamp: 2023-06-25 17:00:32.854459	frame = 546	 simulation time = 10.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 133.940652	 next light status = 40green
real world time stamp: 2023-06-25 17:00:32.854534	frame = 547	 simulation time = 10.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 134.273986	 next light status = 40green
real world time stamp: 2023-06-25 17:00:32.854610	frame = 548	 simulation time = 10.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 134.60732	 next light status = 40green
real world time stamp: 2023-06-25 17:00:32.854688	frame = 549	 simulation time = 10.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 134.940654	 next light status = 40green
real world time stamp: 2023-06-25 17:00:32.854764	frame = 550	 simulation time = 10.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 135.273988	 next light status = 40green
real world time stamp: 2023-06-25 17:00:32.854843	frame = 551	 simulation time = 11.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 135.607322	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.854920	frame = 552	 simulation time = 11.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 135.940656	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.854994	frame = 553	 simulation time = 11.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 136.27399	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855069	frame = 554	 simulation time = 11.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 136.607324	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855146	frame = 555	 simulation time = 11.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 136.940658	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855222	frame = 556	 simulation time = 11.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 137.273992	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855298	frame = 557	 simulation time = 11.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 137.607326	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855373	frame = 558	 simulation time = 11.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 137.94066	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855450	frame = 559	 simulation time = 11.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 138.273994	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855526	frame = 560	 simulation time = 11.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 138.607328	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855601	frame = 561	 simulation time = 11.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 138.940662	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855676	frame = 562	 simulation time = 11.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 139.273996	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855750	frame = 563	 simulation time = 11.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 139.60733	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855825	frame = 564	 simulation time = 11.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 139.940664	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855901	frame = 565	 simulation time = 11.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 140.273998	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.855974	frame = 566	 simulation time = 11.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 140.607332	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856054	frame = 567	 simulation time = 11.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 140.940666	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856130	frame = 568	 simulation time = 11.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 141.27400	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856206	frame = 569	 simulation time = 11.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 141.607334	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856280	frame = 570	 simulation time = 11.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 141.940668	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856354	frame = 571	 simulation time = 11.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 142.274002	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856429	frame = 572	 simulation time = 11.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 142.607336	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856504	frame = 573	 simulation time = 11.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 142.94067	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856580	frame = 574	 simulation time = 11.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 143.274004	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856657	frame = 575	 simulation time = 11.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 143.607338	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856734	frame = 576	 simulation time = 11.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 143.940672	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856810	frame = 577	 simulation time = 11.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 144.274006	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856885	frame = 578	 simulation time = 11.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 144.60734	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.856961	frame = 579	 simulation time = 11.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 144.940674	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857036	frame = 580	 simulation time = 11.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 145.274008	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857111	frame = 581	 simulation time = 11.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 145.607342	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857187	frame = 582	 simulation time = 11.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 145.940676	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857261	frame = 583	 simulation time = 11.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 146.27401	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857336	frame = 584	 simulation time = 11.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 146.607344	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857411	frame = 585	 simulation time = 11.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 146.940678	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857486	frame = 586	 simulation time = 11.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 147.274012	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857560	frame = 587	 simulation time = 11.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 147.607346	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857634	frame = 588	 simulation time = 11.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 147.94068	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857709	frame = 589	 simulation time = 11.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 148.274014	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857788	frame = 590	 simulation time = 11.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 148.607348	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857865	frame = 591	 simulation time = 11.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 148.940682	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.857941	frame = 592	 simulation time = 11.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 149.274016	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858017	frame = 593	 simulation time = 11.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 149.60735	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858093	frame = 594	 simulation time = 11.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 149.940684	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858170	frame = 595	 simulation time = 11.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 150.274018	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858246	frame = 596	 simulation time = 11.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 150.607352	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858322	frame = 597	 simulation time = 11.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 150.940686	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858398	frame = 598	 simulation time = 11.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 151.27402	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858473	frame = 599	 simulation time = 11.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 151.607354	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858549	frame = 600	 simulation time = 11.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 151.940688	 next light status = 39green
real world time stamp: 2023-06-25 17:00:32.858626	frame = 601	 simulation time = 12.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.274022	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.858703	frame = 602	 simulation time = 12.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.607356	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.858779	frame = 603	 simulation time = 12.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.94069	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.858866	frame = 604	 simulation time = 12.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 153.274024	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.858952	frame = 605	 simulation time = 12.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 153.607358	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859029	frame = 606	 simulation time = 12.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 153.940692	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859105	frame = 607	 simulation time = 12.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 154.274026	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859182	frame = 608	 simulation time = 12.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 154.60736	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859260	frame = 609	 simulation time = 12.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 154.940694	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859340	frame = 610	 simulation time = 12.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 155.274028	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859416	frame = 611	 simulation time = 12.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 155.607362	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859496	frame = 612	 simulation time = 12.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 155.940696	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859573	frame = 613	 simulation time = 12.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 156.27403	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859648	frame = 614	 simulation time = 12.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 156.607364	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859723	frame = 615	 simulation time = 12.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 156.940698	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859800	frame = 616	 simulation time = 12.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 157.274032	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859876	frame = 617	 simulation time = 12.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 157.607366	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.859953	frame = 618	 simulation time = 12.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 157.94070	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.860029	frame = 619	 simulation time = 12.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 158.274034	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.860105	frame = 620	 simulation time = 12.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 158.607368	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.860181	frame = 621	 simulation time = 12.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 158.940702	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.860255	frame = 622	 simulation time = 12.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 159.274036	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.860331	frame = 623	 simulation time = 12.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 159.60737	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.860407	frame = 624	 simulation time = 12.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 159.940704	 next light status = 38green
real world time stamp: 2023-06-25 17:00:32.860483	frame = 625	 simulation time = 12.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 160.274038	 next light status = 38green
