real world time stamp: 2023-06-26 11:16:48.796690	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-26 11:16:49.247938	frame = 8376	 simulation time = 167.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.247984	frame = 8377	 simulation time = 167.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248041	frame = 8378	 simulation time = 167.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248098	frame = 8379	 simulation time = 167.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248147	frame = 8380	 simulation time = 167.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248193	frame = 8381	 simulation time = 167.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248240	frame = 8382	 simulation time = 167.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248285	frame = 8383	 simulation time = 167.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248332	frame = 8384	 simulation time = 167.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248378	frame = 8385	 simulation time = 167.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248424	frame = 8386	 simulation time = 167.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248470	frame = 8387	 simulation time = 167.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248515	frame = 8388	 simulation time = 167.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248560	frame = 8389	 simulation time = 167.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248605	frame = 8390	 simulation time = 167.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248650	frame = 8391	 simulation time = 167.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248695	frame = 8392	 simulation time = 167.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248741	frame = 8393	 simulation time = 167.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 22red
real world time stamp: 2023-06-26 11:16:49.248787	frame = 8394	 simulation time = 167.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.248832	frame = 8395	 simulation time = 167.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.248878	frame = 8396	 simulation time = 167.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.248922	frame = 8397	 simulation time = 167.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.248967	frame = 8398	 simulation time = 167.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249013	frame = 8399	 simulation time = 167.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249059	frame = 8400	 simulation time = 167.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249108	frame = 8401	 simulation time = 168.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249155	frame = 8402	 simulation time = 168.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249201	frame = 8403	 simulation time = 168.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249247	frame = 8404	 simulation time = 168.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249292	frame = 8405	 simulation time = 168.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249338	frame = 8406	 simulation time = 168.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249383	frame = 8407	 simulation time = 168.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249428	frame = 8408	 simulation time = 168.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249474	frame = 8409	 simulation time = 168.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249519	frame = 8410	 simulation time = 168.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249565	frame = 8411	 simulation time = 168.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249610	frame = 8412	 simulation time = 168.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249654	frame = 8413	 simulation time = 168.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249700	frame = 8414	 simulation time = 168.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249745	frame = 8415	 simulation time = 168.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249790	frame = 8416	 simulation time = 168.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249834	frame = 8417	 simulation time = 168.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249880	frame = 8418	 simulation time = 168.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249925	frame = 8419	 simulation time = 168.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.249969	frame = 8420	 simulation time = 168.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250015	frame = 8421	 simulation time = 168.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250060	frame = 8422	 simulation time = 168.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250105	frame = 8423	 simulation time = 168.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250155	frame = 8424	 simulation time = 168.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250202	frame = 8425	 simulation time = 168.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250248	frame = 8426	 simulation time = 168.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250295	frame = 8427	 simulation time = 168.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250340	frame = 8428	 simulation time = 168.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250386	frame = 8429	 simulation time = 168.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250433	frame = 8430	 simulation time = 168.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250479	frame = 8431	 simulation time = 168.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250524	frame = 8432	 simulation time = 168.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250569	frame = 8433	 simulation time = 168.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250614	frame = 8434	 simulation time = 168.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250659	frame = 8435	 simulation time = 168.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250704	frame = 8436	 simulation time = 168.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250749	frame = 8437	 simulation time = 168.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250794	frame = 8438	 simulation time = 168.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250840	frame = 8439	 simulation time = 168.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250886	frame = 8440	 simulation time = 168.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250932	frame = 8441	 simulation time = 168.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.250977	frame = 8442	 simulation time = 168.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.251022	frame = 8443	 simulation time = 168.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 21red
real world time stamp: 2023-06-26 11:16:49.251067	frame = 8444	 simulation time = 168.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251112	frame = 8445	 simulation time = 168.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251161	frame = 8446	 simulation time = 168.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251208	frame = 8447	 simulation time = 168.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251254	frame = 8448	 simulation time = 168.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251300	frame = 8449	 simulation time = 168.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251346	frame = 8450	 simulation time = 168.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251391	frame = 8451	 simulation time = 169.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251437	frame = 8452	 simulation time = 169.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251483	frame = 8453	 simulation time = 169.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251528	frame = 8454	 simulation time = 169.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251573	frame = 8455	 simulation time = 169.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251619	frame = 8456	 simulation time = 169.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251664	frame = 8457	 simulation time = 169.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251709	frame = 8458	 simulation time = 169.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
real world time stamp: 2023-06-26 11:16:49.251755	frame = 8459	 simulation time = 169.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 20red
