real world time stamp: 2023-06-25 10:55:59.911742	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 10:56:00.127075	frame = 3716	 simulation time = 74.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1129.390792	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127122	frame = 3717	 simulation time = 74.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1129.724126	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127170	frame = 3718	 simulation time = 74.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1130.05746	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127216	frame = 3719	 simulation time = 74.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1130.390794	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127262	frame = 3720	 simulation time = 74.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1130.724128	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127308	frame = 3721	 simulation time = 74.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1131.057462	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127370	frame = 3722	 simulation time = 74.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1131.390796	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127418	frame = 3723	 simulation time = 74.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1131.72413	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127465	frame = 3724	 simulation time = 74.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1132.057464	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127511	frame = 3725	 simulation time = 74.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1132.390798	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127561	frame = 3726	 simulation time = 74.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1132.724132	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127623	frame = 3727	 simulation time = 74.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1133.057466	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127671	frame = 3728	 simulation time = 74.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1133.3908	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127718	frame = 3729	 simulation time = 74.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1133.724134	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127765	frame = 3730	 simulation time = 74.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1134.057468	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127811	frame = 3731	 simulation time = 74.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1134.390802	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127857	frame = 3732	 simulation time = 74.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1134.724136	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127903	frame = 3733	 simulation time = 74.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1135.05747	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127948	frame = 3734	 simulation time = 74.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1135.390804	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.127997	frame = 3735	 simulation time = 74.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1135.724138	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128045	frame = 3736	 simulation time = 74.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1136.057472	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128091	frame = 3737	 simulation time = 74.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1136.390806	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128136	frame = 3738	 simulation time = 74.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1136.72414	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128182	frame = 3739	 simulation time = 74.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1137.057474	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128227	frame = 3740	 simulation time = 74.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1137.390808	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128272	frame = 3741	 simulation time = 74.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1137.724142	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128317	frame = 3742	 simulation time = 74.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1138.057476	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128361	frame = 3743	 simulation time = 74.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1138.39081	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128407	frame = 3744	 simulation time = 74.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1138.724144	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128452	frame = 3745	 simulation time = 74.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1139.057478	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128497	frame = 3746	 simulation time = 74.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1139.390812	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128542	frame = 3747	 simulation time = 74.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1139.724146	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128588	frame = 3748	 simulation time = 74.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1140.05748	 next light status = 19green
real world time stamp: 2023-06-25 10:56:00.128633	frame = 3749	 simulation time = 74.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1140.390814	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.128699	frame = 3750	 simulation time = 74.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1140.724148	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.128747	frame = 3751	 simulation time = 75.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1141.057482	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.128793	frame = 3752	 simulation time = 75.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1141.390816	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.128838	frame = 3753	 simulation time = 75.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1141.72415	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.128884	frame = 3754	 simulation time = 75.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1142.057484	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.128931	frame = 3755	 simulation time = 75.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1142.390818	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.128977	frame = 3756	 simulation time = 75.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1142.724152	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129028	frame = 3757	 simulation time = 75.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1143.057486	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129075	frame = 3758	 simulation time = 75.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1143.39082	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129121	frame = 3759	 simulation time = 75.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1143.724154	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129166	frame = 3760	 simulation time = 75.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1144.057488	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129212	frame = 3761	 simulation time = 75.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1144.390822	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129258	frame = 3762	 simulation time = 75.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1144.724156	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129303	frame = 3763	 simulation time = 75.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1145.05749	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129349	frame = 3764	 simulation time = 75.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1145.390824	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129394	frame = 3765	 simulation time = 75.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1145.724158	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129440	frame = 3766	 simulation time = 75.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1146.057492	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129485	frame = 3767	 simulation time = 75.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1146.390826	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129531	frame = 3768	 simulation time = 75.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1146.72416	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129575	frame = 3769	 simulation time = 75.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1147.057494	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129620	frame = 3770	 simulation time = 75.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1147.390828	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129665	frame = 3771	 simulation time = 75.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1147.724162	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129710	frame = 3772	 simulation time = 75.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1148.057496	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129771	frame = 3773	 simulation time = 75.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1148.39083	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129819	frame = 3774	 simulation time = 75.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1148.724164	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129866	frame = 3775	 simulation time = 75.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1149.057498	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129912	frame = 3776	 simulation time = 75.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1149.390832	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.129958	frame = 3777	 simulation time = 75.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1149.724166	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130004	frame = 3778	 simulation time = 75.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1150.0575	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130054	frame = 3779	 simulation time = 75.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1150.390834	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130101	frame = 3780	 simulation time = 75.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1150.724168	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130148	frame = 3781	 simulation time = 75.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1151.057502	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130194	frame = 3782	 simulation time = 75.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1151.390836	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130239	frame = 3783	 simulation time = 75.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1151.72417	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130284	frame = 3784	 simulation time = 75.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1152.057504	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130330	frame = 3785	 simulation time = 75.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1152.390838	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130376	frame = 3786	 simulation time = 75.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1152.724172	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130422	frame = 3787	 simulation time = 75.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1153.057506	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130467	frame = 3788	 simulation time = 75.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1153.39084	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130513	frame = 3789	 simulation time = 75.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1153.724174	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130559	frame = 3790	 simulation time = 75.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1154.057508	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130604	frame = 3791	 simulation time = 75.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1154.390842	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130649	frame = 3792	 simulation time = 75.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1154.724176	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130694	frame = 3793	 simulation time = 75.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1155.05751	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130740	frame = 3794	 simulation time = 75.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1155.390844	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130786	frame = 3795	 simulation time = 75.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1155.724178	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130853	frame = 3796	 simulation time = 75.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1156.057512	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130902	frame = 3797	 simulation time = 75.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1156.390846	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130950	frame = 3798	 simulation time = 75.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1156.72418	 next light status = 18green
real world time stamp: 2023-06-25 10:56:00.130996	frame = 3799	 simulation time = 75.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1157.057514	 next light status = 17green
