frame = 23926	 simulation time = 478.50	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23927	 simulation time = 478.52	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23928	 simulation time = 478.54	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23929	 simulation time = 478.56	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23930	 simulation time = 478.58	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23931	 simulation time = 478.60	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23932	 simulation time = 478.62	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23933	 simulation time = 478.64	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23934	 simulation time = 478.66	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23935	 simulation time = 478.68	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23936	 simulation time = 478.70	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23937	 simulation time = 478.72	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23938	 simulation time = 478.74	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23939	 simulation time = 478.76	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23940	 simulation time = 478.78	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23941	 simulation time = 478.80	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 21red
frame = 23942	 simulation time = 478.82	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23943	 simulation time = 478.84	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23944	 simulation time = 478.86	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23945	 simulation time = 478.88	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23946	 simulation time = 478.90	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23947	 simulation time = 478.92	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23948	 simulation time = 478.94	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23949	 simulation time = 478.96	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23950	 simulation time = 478.98	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23951	 simulation time = 479.00	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23952	 simulation time = 479.02	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23953	 simulation time = 479.04	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23954	 simulation time = 479.06	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23955	 simulation time = 479.08	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23956	 simulation time = 479.10	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23957	 simulation time = 479.12	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23958	 simulation time = 479.14	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23959	 simulation time = 479.16	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23960	 simulation time = 479.18	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23961	 simulation time = 479.20	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23962	 simulation time = 479.22	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23963	 simulation time = 479.24	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23964	 simulation time = 479.26	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23965	 simulation time = 479.28	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23966	 simulation time = 479.30	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23967	 simulation time = 479.32	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23968	 simulation time = 479.34	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23969	 simulation time = 479.36	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23970	 simulation time = 479.38	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23971	 simulation time = 479.40	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23972	 simulation time = 479.42	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23973	 simulation time = 479.44	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23974	 simulation time = 479.46	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23975	 simulation time = 479.48	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23976	 simulation time = 479.50	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23977	 simulation time = 479.52	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23978	 simulation time = 479.54	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23979	 simulation time = 479.56	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23980	 simulation time = 479.58	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23981	 simulation time = 479.60	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23982	 simulation time = 479.62	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23983	 simulation time = 479.64	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23984	 simulation time = 479.66	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23985	 simulation time = 479.68	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23986	 simulation time = 479.70	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23987	 simulation time = 479.72	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23988	 simulation time = 479.74	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23989	 simulation time = 479.76	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23990	 simulation time = 479.78	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23991	 simulation time = 479.80	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 20red
frame = 23992	 simulation time = 479.82	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 23993	 simulation time = 479.84	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 23994	 simulation time = 479.86	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 23995	 simulation time = 479.88	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 23996	 simulation time = 479.90	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 23997	 simulation time = 479.92	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 23998	 simulation time = 479.94	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 23999	 simulation time = 479.96	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24000	 simulation time = 479.98	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24001	 simulation time = 480.00	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24002	 simulation time = 480.02	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24003	 simulation time = 480.04	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24004	 simulation time = 480.06	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24005	 simulation time = 480.08	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24006	 simulation time = 480.10	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24007	 simulation time = 480.12	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24008	 simulation time = 480.14	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24009	 simulation time = 480.16	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24010	 simulation time = 480.18	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24011	 simulation time = 480.20	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24012	 simulation time = 480.22	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24013	 simulation time = 480.24	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24014	 simulation time = 480.26	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24015	 simulation time = 480.28	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24016	 simulation time = 480.30	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24017	 simulation time = 480.32	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24018	 simulation time = 480.34	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24019	 simulation time = 480.36	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24020	 simulation time = 480.38	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24021	 simulation time = 480.40	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24022	 simulation time = 480.42	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24023	 simulation time = 480.44	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24024	 simulation time = 480.46	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24025	 simulation time = 480.48	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24026	 simulation time = 480.50	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24027	 simulation time = 480.52	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24028	 simulation time = 480.54	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24029	 simulation time = 480.56	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24030	 simulation time = 480.58	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
frame = 24031	 simulation time = 480.60	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 19red
