frame = 26686	 simulation time = 533.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 36green
frame = 27393	 simulation time = 547.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27394	 simulation time = 547.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27395	 simulation time = 547.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27396	 simulation time = 547.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27397	 simulation time = 547.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27398	 simulation time = 547.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27399	 simulation time = 547.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27400	 simulation time = 547.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27401	 simulation time = 548.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27402	 simulation time = 548.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27403	 simulation time = 548.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27404	 simulation time = 548.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27405	 simulation time = 548.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27406	 simulation time = 548.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27407	 simulation time = 548.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27408	 simulation time = 548.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27409	 simulation time = 548.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27410	 simulation time = 548.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27411	 simulation time = 548.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27412	 simulation time = 548.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27413	 simulation time = 548.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27414	 simulation time = 548.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27415	 simulation time = 548.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27416	 simulation time = 548.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27417	 simulation time = 548.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27418	 simulation time = 548.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27419	 simulation time = 548.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27420	 simulation time = 548.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27421	 simulation time = 548.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27422	 simulation time = 548.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27423	 simulation time = 548.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27424	 simulation time = 548.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27425	 simulation time = 548.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27426	 simulation time = 548.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27427	 simulation time = 548.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27428	 simulation time = 548.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27429	 simulation time = 548.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27430	 simulation time = 548.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27431	 simulation time = 548.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27432	 simulation time = 548.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27433	 simulation time = 548.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27434	 simulation time = 548.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27435	 simulation time = 548.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27436	 simulation time = 548.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27437	 simulation time = 548.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27438	 simulation time = 548.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27439	 simulation time = 548.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27440	 simulation time = 548.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 21green
frame = 27441	 simulation time = 548.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27442	 simulation time = 548.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27443	 simulation time = 548.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27444	 simulation time = 548.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27445	 simulation time = 548.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27446	 simulation time = 548.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27447	 simulation time = 548.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27448	 simulation time = 548.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27449	 simulation time = 548.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27450	 simulation time = 548.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27451	 simulation time = 549.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27452	 simulation time = 549.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27453	 simulation time = 549.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27454	 simulation time = 549.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27455	 simulation time = 549.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27456	 simulation time = 549.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27457	 simulation time = 549.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27458	 simulation time = 549.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27459	 simulation time = 549.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27460	 simulation time = 549.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27461	 simulation time = 549.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27462	 simulation time = 549.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27463	 simulation time = 549.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27464	 simulation time = 549.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27465	 simulation time = 549.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27466	 simulation time = 549.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27467	 simulation time = 549.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27468	 simulation time = 549.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27469	 simulation time = 549.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27470	 simulation time = 549.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27471	 simulation time = 549.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27472	 simulation time = 549.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27473	 simulation time = 549.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27474	 simulation time = 549.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27475	 simulation time = 549.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27476	 simulation time = 549.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27477	 simulation time = 549.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27478	 simulation time = 549.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27479	 simulation time = 549.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27480	 simulation time = 549.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27481	 simulation time = 549.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27482	 simulation time = 549.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27483	 simulation time = 549.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27484	 simulation time = 549.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27485	 simulation time = 549.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27486	 simulation time = 549.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27487	 simulation time = 549.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27488	 simulation time = 549.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27489	 simulation time = 549.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27490	 simulation time = 549.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 20green
frame = 27491	 simulation time = 549.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 19green
frame = 27492	 simulation time = 549.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 19green
frame = 27493	 simulation time = 549.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 19green
frame = 27494	 simulation time = 549.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 19green
frame = 27495	 simulation time = 549.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 19green
frame = 27496	 simulation time = 549.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 19green
