real world time stamp: 2023-06-25 10:55:39.678890	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 10:55:39.911611	frame = 4109	 simulation time = 82.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1260.391054	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.911663	frame = 4110	 simulation time = 82.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1260.724388	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.911716	frame = 4111	 simulation time = 82.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1261.057722	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.911768	frame = 4112	 simulation time = 82.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1261.391056	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.911823	frame = 4113	 simulation time = 82.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1261.72439	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.911875	frame = 4114	 simulation time = 82.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1262.057724	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.911927	frame = 4115	 simulation time = 82.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1262.391058	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.911978	frame = 4116	 simulation time = 82.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1262.724392	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912030	frame = 4117	 simulation time = 82.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1263.057726	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912082	frame = 4118	 simulation time = 82.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1263.39106	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912133	frame = 4119	 simulation time = 82.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1263.724394	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912185	frame = 4120	 simulation time = 82.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1264.057728	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912237	frame = 4121	 simulation time = 82.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1264.391062	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912289	frame = 4122	 simulation time = 82.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1264.724396	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912340	frame = 4123	 simulation time = 82.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1265.05773	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912391	frame = 4124	 simulation time = 82.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1265.391064	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912443	frame = 4125	 simulation time = 82.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1265.724398	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912494	frame = 4126	 simulation time = 82.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1266.057732	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912545	frame = 4127	 simulation time = 82.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1266.391066	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912596	frame = 4128	 simulation time = 82.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1266.7244	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912648	frame = 4129	 simulation time = 82.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1267.057734	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912724	frame = 4130	 simulation time = 82.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1267.391068	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912792	frame = 4131	 simulation time = 82.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1267.724402	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912861	frame = 4132	 simulation time = 82.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1268.057736	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912915	frame = 4133	 simulation time = 82.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1268.39107	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.912966	frame = 4134	 simulation time = 82.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1268.724404	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913013	frame = 4135	 simulation time = 82.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1269.057738	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913063	frame = 4136	 simulation time = 82.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1269.391072	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913111	frame = 4137	 simulation time = 82.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1269.724406	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913158	frame = 4138	 simulation time = 82.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1270.05774	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913203	frame = 4139	 simulation time = 82.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1270.391074	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913249	frame = 4140	 simulation time = 82.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1270.724408	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913294	frame = 4141	 simulation time = 82.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1271.057742	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913339	frame = 4142	 simulation time = 82.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1271.391076	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913385	frame = 4143	 simulation time = 82.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1271.72441	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913431	frame = 4144	 simulation time = 82.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1272.057744	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913476	frame = 4145	 simulation time = 82.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1272.391078	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913522	frame = 4146	 simulation time = 82.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1272.724412	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913567	frame = 4147	 simulation time = 82.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1273.057746	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913612	frame = 4148	 simulation time = 82.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1273.39108	 next light status = 11green
real world time stamp: 2023-06-25 10:55:39.913657	frame = 4149	 simulation time = 82.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1273.724414	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.913702	frame = 4150	 simulation time = 82.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1274.057748	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.913747	frame = 4151	 simulation time = 83.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1274.391082	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.913792	frame = 4152	 simulation time = 83.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1274.724416	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.913836	frame = 4153	 simulation time = 83.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1275.05775	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.913882	frame = 4154	 simulation time = 83.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1275.391084	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.913926	frame = 4155	 simulation time = 83.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1275.724418	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.913972	frame = 4156	 simulation time = 83.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1276.057752	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914017	frame = 4157	 simulation time = 83.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1276.391086	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914066	frame = 4158	 simulation time = 83.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1276.72442	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914113	frame = 4159	 simulation time = 83.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1277.057754	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914158	frame = 4160	 simulation time = 83.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1277.391088	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914211	frame = 4161	 simulation time = 83.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1277.724422	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914261	frame = 4162	 simulation time = 83.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1278.057756	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914308	frame = 4163	 simulation time = 83.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1278.39109	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914354	frame = 4164	 simulation time = 83.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1278.724424	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914402	frame = 4165	 simulation time = 83.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1279.057758	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914456	frame = 4166	 simulation time = 83.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1279.391092	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914524	frame = 4167	 simulation time = 83.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1279.724426	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914578	frame = 4168	 simulation time = 83.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1280.05776	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914630	frame = 4169	 simulation time = 83.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1280.391094	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914682	frame = 4170	 simulation time = 83.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1280.724428	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914734	frame = 4171	 simulation time = 83.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1281.057762	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914786	frame = 4172	 simulation time = 83.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1281.391096	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914881	frame = 4173	 simulation time = 83.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1281.72443	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.914968	frame = 4174	 simulation time = 83.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1282.057764	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915039	frame = 4175	 simulation time = 83.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1282.391098	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915106	frame = 4176	 simulation time = 83.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1282.724432	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915171	frame = 4177	 simulation time = 83.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1283.057766	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915235	frame = 4178	 simulation time = 83.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1283.3911	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915299	frame = 4179	 simulation time = 83.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1283.724434	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915368	frame = 4180	 simulation time = 83.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1284.057768	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915432	frame = 4181	 simulation time = 83.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1284.391102	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915494	frame = 4182	 simulation time = 83.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1284.724436	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915555	frame = 4183	 simulation time = 83.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1285.05777	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915617	frame = 4184	 simulation time = 83.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1285.391104	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915678	frame = 4185	 simulation time = 83.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1285.724438	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915756	frame = 4186	 simulation time = 83.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1286.057772	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915828	frame = 4187	 simulation time = 83.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1286.391106	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915900	frame = 4188	 simulation time = 83.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1286.72444	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.915975	frame = 4189	 simulation time = 83.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1287.057774	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.916048	frame = 4190	 simulation time = 83.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1287.391108	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.916144	frame = 4191	 simulation time = 83.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1287.724442	 next light status = 10green
real world time stamp: 2023-06-25 10:55:39.916232	frame = 4192	 simulation time = 83.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1288.057776	 next light status = 10green
