real world time stamp: 2023-06-21 14:59:31.828203	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:59:31.925422	frame = 1697	 simulation time = 33.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1082.94255	 next light status = 30red
real world time stamp: 2023-06-21 14:59:31.925465	frame = 1698	 simulation time = 33.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1083.609218	 next light status = 30red
real world time stamp: 2023-06-21 14:59:31.925507	frame = 1699	 simulation time = 33.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1084.275886	 next light status = 30red
real world time stamp: 2023-06-21 14:59:31.925550	frame = 1700	 simulation time = 33.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1084.942554	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925592	frame = 1701	 simulation time = 34.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1085.609222	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925649	frame = 1702	 simulation time = 34.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1086.27589	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925697	frame = 1703	 simulation time = 34.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1086.942558	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925741	frame = 1704	 simulation time = 34.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1087.609226	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925784	frame = 1705	 simulation time = 34.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1088.275894	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925827	frame = 1706	 simulation time = 34.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1088.942562	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925870	frame = 1707	 simulation time = 34.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1089.60923	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925912	frame = 1708	 simulation time = 34.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1090.275898	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925955	frame = 1709	 simulation time = 34.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1090.942566	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.925998	frame = 1710	 simulation time = 34.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1091.609234	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926046	frame = 1711	 simulation time = 34.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1092.275902	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926090	frame = 1712	 simulation time = 34.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1092.94257	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926134	frame = 1713	 simulation time = 34.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1093.609238	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926177	frame = 1714	 simulation time = 34.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1094.275906	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926220	frame = 1715	 simulation time = 34.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1094.942574	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926264	frame = 1716	 simulation time = 34.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1095.609242	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926307	frame = 1717	 simulation time = 34.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1096.27591	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926350	frame = 1718	 simulation time = 34.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1096.942578	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926393	frame = 1719	 simulation time = 34.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1097.609246	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926436	frame = 1720	 simulation time = 34.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1098.275914	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926478	frame = 1721	 simulation time = 34.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1098.942582	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926521	frame = 1722	 simulation time = 34.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1099.60925	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926565	frame = 1723	 simulation time = 34.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1100.275918	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926609	frame = 1724	 simulation time = 34.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1100.942586	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926652	frame = 1725	 simulation time = 34.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1101.609254	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926694	frame = 1726	 simulation time = 34.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1102.275922	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926737	frame = 1727	 simulation time = 34.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1102.94259	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926781	frame = 1728	 simulation time = 34.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1103.609258	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926824	frame = 1729	 simulation time = 34.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1104.275926	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926868	frame = 1730	 simulation time = 34.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1104.942594	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926910	frame = 1731	 simulation time = 34.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1105.609262	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926953	frame = 1732	 simulation time = 34.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1106.27593	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.926995	frame = 1733	 simulation time = 34.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1106.942598	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927042	frame = 1734	 simulation time = 34.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1107.609266	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927086	frame = 1735	 simulation time = 34.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1108.275934	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927130	frame = 1736	 simulation time = 34.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1108.942602	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927173	frame = 1737	 simulation time = 34.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1109.60927	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927216	frame = 1738	 simulation time = 34.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1110.275938	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927259	frame = 1739	 simulation time = 34.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1110.942606	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927303	frame = 1740	 simulation time = 34.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1111.609274	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927346	frame = 1741	 simulation time = 34.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1112.275942	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927390	frame = 1742	 simulation time = 34.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1112.94261	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927433	frame = 1743	 simulation time = 34.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1113.609278	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927476	frame = 1744	 simulation time = 34.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1114.275946	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927518	frame = 1745	 simulation time = 34.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1114.942614	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927561	frame = 1746	 simulation time = 34.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1115.609282	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927604	frame = 1747	 simulation time = 34.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1116.27595	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927647	frame = 1748	 simulation time = 34.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1116.942618	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927690	frame = 1749	 simulation time = 34.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1117.609286	 next light status = 29red
real world time stamp: 2023-06-21 14:59:31.927733	frame = 1750	 simulation time = 34.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1118.275954	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.927775	frame = 1751	 simulation time = 35.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1118.942622	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.927818	frame = 1752	 simulation time = 35.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1119.60929	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.927861	frame = 1753	 simulation time = 35.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1120.275958	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.927904	frame = 1754	 simulation time = 35.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1120.942626	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.927948	frame = 1755	 simulation time = 35.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1121.609294	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.927996	frame = 1756	 simulation time = 35.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1122.275962	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928039	frame = 1757	 simulation time = 35.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1122.94263	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928083	frame = 1758	 simulation time = 35.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1123.609298	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928126	frame = 1759	 simulation time = 35.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1124.275966	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928169	frame = 1760	 simulation time = 35.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1124.942634	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928212	frame = 1761	 simulation time = 35.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1125.609302	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928255	frame = 1762	 simulation time = 35.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1126.27597	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928297	frame = 1763	 simulation time = 35.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1126.942638	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928340	frame = 1764	 simulation time = 35.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1127.609306	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928383	frame = 1765	 simulation time = 35.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1128.275974	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928425	frame = 1766	 simulation time = 35.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1128.942642	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928535	frame = 1767	 simulation time = 35.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1129.60931	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928599	frame = 1768	 simulation time = 35.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1130.275978	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928652	frame = 1769	 simulation time = 35.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1130.942646	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928699	frame = 1770	 simulation time = 35.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1131.609314	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928745	frame = 1771	 simulation time = 35.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1132.275982	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928798	frame = 1772	 simulation time = 35.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1132.94265	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928844	frame = 1773	 simulation time = 35.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1133.609318	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928889	frame = 1774	 simulation time = 35.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1134.275986	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928934	frame = 1775	 simulation time = 35.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1134.942654	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.928980	frame = 1776	 simulation time = 35.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1135.609322	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.929026	frame = 1777	 simulation time = 35.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1136.27599	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.929072	frame = 1778	 simulation time = 35.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1136.942658	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.929123	frame = 1779	 simulation time = 35.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1137.609326	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.929169	frame = 1780	 simulation time = 35.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1138.275994	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.929214	frame = 1781	 simulation time = 35.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1138.942662	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.929259	frame = 1782	 simulation time = 35.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1139.60933	 next light status = 28red
real world time stamp: 2023-06-21 14:59:31.929317	frame = 1783	 simulation time = 35.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1140.275998	 next light status = 28red
