frame = 14481	 simulation time = 289.60	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14482	 simulation time = 289.62	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14483	 simulation time = 289.64	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14484	 simulation time = 289.66	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14485	 simulation time = 289.68	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14486	 simulation time = 289.70	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14487	 simulation time = 289.72	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14488	 simulation time = 289.74	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14489	 simulation time = 289.76	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14490	 simulation time = 289.78	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14491	 simulation time = 289.80	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14492	 simulation time = 289.82	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14493	 simulation time = 289.84	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14494	 simulation time = 289.86	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14495	 simulation time = 289.88	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 67red
frame = 14496	 simulation time = 289.90	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14497	 simulation time = 289.92	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14498	 simulation time = 289.94	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14499	 simulation time = 289.96	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14500	 simulation time = 289.98	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14501	 simulation time = 290.00	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14502	 simulation time = 290.02	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14503	 simulation time = 290.04	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14504	 simulation time = 290.06	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14505	 simulation time = 290.08	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14506	 simulation time = 290.10	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14507	 simulation time = 290.12	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14508	 simulation time = 290.14	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14509	 simulation time = 290.16	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14510	 simulation time = 290.18	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14511	 simulation time = 290.20	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14512	 simulation time = 290.22	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14513	 simulation time = 290.24	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14514	 simulation time = 290.26	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14515	 simulation time = 290.28	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14516	 simulation time = 290.30	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14517	 simulation time = 290.32	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14518	 simulation time = 290.34	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14519	 simulation time = 290.36	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14520	 simulation time = 290.38	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14521	 simulation time = 290.40	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14522	 simulation time = 290.42	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14523	 simulation time = 290.44	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14524	 simulation time = 290.46	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14525	 simulation time = 290.48	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14526	 simulation time = 290.50	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14527	 simulation time = 290.52	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14528	 simulation time = 290.54	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14529	 simulation time = 290.56	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14530	 simulation time = 290.58	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14531	 simulation time = 290.60	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14532	 simulation time = 290.62	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14533	 simulation time = 290.64	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14534	 simulation time = 290.66	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14535	 simulation time = 290.68	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14536	 simulation time = 290.70	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14537	 simulation time = 290.72	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14538	 simulation time = 290.74	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14539	 simulation time = 290.76	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14540	 simulation time = 290.78	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14541	 simulation time = 290.80	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14542	 simulation time = 290.82	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14543	 simulation time = 290.84	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14544	 simulation time = 290.86	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14545	 simulation time = 290.88	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 66red
frame = 14546	 simulation time = 290.90	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14547	 simulation time = 290.92	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14548	 simulation time = 290.94	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14549	 simulation time = 290.96	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14550	 simulation time = 290.98	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14551	 simulation time = 291.00	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14552	 simulation time = 291.02	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14553	 simulation time = 291.04	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14554	 simulation time = 291.06	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14555	 simulation time = 291.08	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14556	 simulation time = 291.10	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14557	 simulation time = 291.12	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14558	 simulation time = 291.14	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14559	 simulation time = 291.16	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14560	 simulation time = 291.18	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14561	 simulation time = 291.20	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14562	 simulation time = 291.22	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14563	 simulation time = 291.24	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14564	 simulation time = 291.26	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14565	 simulation time = 291.28	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14566	 simulation time = 291.30	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14567	 simulation time = 291.32	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14568	 simulation time = 291.34	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14569	 simulation time = 291.36	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14570	 simulation time = 291.38	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14571	 simulation time = 291.40	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14572	 simulation time = 291.42	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14573	 simulation time = 291.44	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14574	 simulation time = 291.46	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14575	 simulation time = 291.48	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14576	 simulation time = 291.50	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14577	 simulation time = 291.52	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14578	 simulation time = 291.54	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14579	 simulation time = 291.56	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14580	 simulation time = 291.58	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14581	 simulation time = 291.60	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14582	 simulation time = 291.62	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14583	 simulation time = 291.64	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14584	 simulation time = 291.66	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14585	 simulation time = 291.68	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14586	 simulation time = 291.70	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14587	 simulation time = 291.72	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
frame = 14588	 simulation time = 291.74	 ego_vehicle speed = 000000	 ego_vehicle location = 125.9554821631	 next light status = 65red
