real world time stamp: 2023-06-25 15:03:56.469276	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:03:56.611648	frame = 2295	 simulation time = 45.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 716.941818	 next light status = 5green
real world time stamp: 2023-06-25 15:03:56.611714	frame = 2296	 simulation time = 45.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 717.275152	 next light status = 5green
real world time stamp: 2023-06-25 15:03:56.611773	frame = 2297	 simulation time = 45.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 717.608486	 next light status = 5green
real world time stamp: 2023-06-25 15:03:56.611831	frame = 2298	 simulation time = 45.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 717.94182	 next light status = 5green
real world time stamp: 2023-06-25 15:03:56.611889	frame = 2299	 simulation time = 45.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 718.275154	 next light status = 5green
real world time stamp: 2023-06-25 15:03:56.611946	frame = 2300	 simulation time = 45.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 718.608488	 next light status = 5green
real world time stamp: 2023-06-25 15:03:56.612004	frame = 2301	 simulation time = 46.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 718.941822	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612062	frame = 2302	 simulation time = 46.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 719.275156	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612119	frame = 2303	 simulation time = 46.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 719.60849	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612194	frame = 2304	 simulation time = 46.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 719.941824	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612256	frame = 2305	 simulation time = 46.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 720.275158	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612314	frame = 2306	 simulation time = 46.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 720.608492	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612372	frame = 2307	 simulation time = 46.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 720.941826	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612430	frame = 2308	 simulation time = 46.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 721.27516	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612488	frame = 2309	 simulation time = 46.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 721.608494	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612545	frame = 2310	 simulation time = 46.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 721.941828	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612602	frame = 2311	 simulation time = 46.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 722.275162	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612659	frame = 2312	 simulation time = 46.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 722.608496	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612716	frame = 2313	 simulation time = 46.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 722.94183	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612772	frame = 2314	 simulation time = 46.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 723.275164	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612829	frame = 2315	 simulation time = 46.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 723.608498	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612886	frame = 2316	 simulation time = 46.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 723.941832	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612942	frame = 2317	 simulation time = 46.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 724.275166	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.612998	frame = 2318	 simulation time = 46.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 724.60850	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613059	frame = 2319	 simulation time = 46.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 724.941834	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613117	frame = 2320	 simulation time = 46.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 725.275168	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613174	frame = 2321	 simulation time = 46.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 725.608502	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613231	frame = 2322	 simulation time = 46.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 725.941836	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613290	frame = 2323	 simulation time = 46.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 726.27517	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613347	frame = 2324	 simulation time = 46.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 726.608504	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613404	frame = 2325	 simulation time = 46.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 726.941838	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613460	frame = 2326	 simulation time = 46.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 727.275172	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613518	frame = 2327	 simulation time = 46.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 727.608506	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613574	frame = 2328	 simulation time = 46.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 727.94184	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613631	frame = 2329	 simulation time = 46.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 728.275174	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613686	frame = 2330	 simulation time = 46.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 728.608508	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613743	frame = 2331	 simulation time = 46.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 728.941842	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613799	frame = 2332	 simulation time = 46.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 729.275176	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613855	frame = 2333	 simulation time = 46.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 729.60851	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613916	frame = 2334	 simulation time = 46.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 729.941844	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.613983	frame = 2335	 simulation time = 46.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 730.275178	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614041	frame = 2336	 simulation time = 46.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 730.608512	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614098	frame = 2337	 simulation time = 46.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 730.941846	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614155	frame = 2338	 simulation time = 46.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 731.27518	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614213	frame = 2339	 simulation time = 46.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 731.608514	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614270	frame = 2340	 simulation time = 46.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 731.941848	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614330	frame = 2341	 simulation time = 46.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 732.275182	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614388	frame = 2342	 simulation time = 46.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 732.608516	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614445	frame = 2343	 simulation time = 46.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 732.94185	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614503	frame = 2344	 simulation time = 46.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 733.275184	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614560	frame = 2345	 simulation time = 46.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 733.608518	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614617	frame = 2346	 simulation time = 46.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 733.941852	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614674	frame = 2347	 simulation time = 46.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 734.275186	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614732	frame = 2348	 simulation time = 46.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 734.60852	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614789	frame = 2349	 simulation time = 46.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 734.941854	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614863	frame = 2350	 simulation time = 46.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 735.275188	 next light status = 4green
real world time stamp: 2023-06-25 15:03:56.614924	frame = 2351	 simulation time = 47.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 735.608522	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.614982	frame = 2352	 simulation time = 47.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 735.941856	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615039	frame = 2353	 simulation time = 47.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 736.27519	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615096	frame = 2354	 simulation time = 47.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 736.608524	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615154	frame = 2355	 simulation time = 47.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 736.941858	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615211	frame = 2356	 simulation time = 47.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 737.275192	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615267	frame = 2357	 simulation time = 47.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 737.608526	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615325	frame = 2358	 simulation time = 47.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 737.94186	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615382	frame = 2359	 simulation time = 47.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 738.275194	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615439	frame = 2360	 simulation time = 47.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 738.608528	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615524	frame = 2361	 simulation time = 47.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 738.941862	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615606	frame = 2362	 simulation time = 47.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 739.275196	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615673	frame = 2363	 simulation time = 47.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 739.60853	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615736	frame = 2364	 simulation time = 47.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 739.941864	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615796	frame = 2365	 simulation time = 47.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 740.275198	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615855	frame = 2366	 simulation time = 47.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 740.608532	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615913	frame = 2367	 simulation time = 47.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 740.941866	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.615973	frame = 2368	 simulation time = 47.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 741.27520	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616030	frame = 2369	 simulation time = 47.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 741.608534	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616088	frame = 2370	 simulation time = 47.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 741.941868	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616145	frame = 2371	 simulation time = 47.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 742.275202	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616202	frame = 2372	 simulation time = 47.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 742.608536	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616259	frame = 2373	 simulation time = 47.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 742.94187	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616316	frame = 2374	 simulation time = 47.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 743.275204	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616374	frame = 2375	 simulation time = 47.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 743.608538	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616432	frame = 2376	 simulation time = 47.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 743.941872	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616489	frame = 2377	 simulation time = 47.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 744.275206	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616544	frame = 2378	 simulation time = 47.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 744.60854	 next light status = 3green
real world time stamp: 2023-06-25 15:03:56.616601	frame = 2379	 simulation time = 47.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 744.941874	 next light status = 3green
