real world time stamp: 2023-06-25 15:32:51.573559	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:32:51.901797	frame = 4604	 simulation time = 92.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1431.630544	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.901866	frame = 4605	 simulation time = 92.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1431.963878	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.901940	frame = 4606	 simulation time = 92.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1432.297212	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902010	frame = 4607	 simulation time = 92.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1432.630546	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902080	frame = 4608	 simulation time = 92.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1432.96388	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902151	frame = 4609	 simulation time = 92.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1433.297214	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902221	frame = 4610	 simulation time = 92.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1433.630548	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902291	frame = 4611	 simulation time = 92.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1433.963882	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902360	frame = 4612	 simulation time = 92.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1434.297216	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902429	frame = 4613	 simulation time = 92.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1434.63055	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902498	frame = 4614	 simulation time = 92.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1434.963884	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902567	frame = 4615	 simulation time = 92.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1435.297218	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902636	frame = 4616	 simulation time = 92.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1435.630552	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902705	frame = 4617	 simulation time = 92.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1435.963886	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902773	frame = 4618	 simulation time = 92.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1436.29722	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902855	frame = 4619	 simulation time = 92.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1436.630554	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.902939	frame = 4620	 simulation time = 92.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1436.963888	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903009	frame = 4621	 simulation time = 92.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1437.297222	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903079	frame = 4622	 simulation time = 92.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1437.630556	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903148	frame = 4623	 simulation time = 92.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1437.96389	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903217	frame = 4624	 simulation time = 92.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1438.297224	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903286	frame = 4625	 simulation time = 92.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1438.630558	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903354	frame = 4626	 simulation time = 92.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1438.963892	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903425	frame = 4627	 simulation time = 92.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1439.297226	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903499	frame = 4628	 simulation time = 92.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1439.63056	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903570	frame = 4629	 simulation time = 92.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1439.963894	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903640	frame = 4630	 simulation time = 92.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1440.297228	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903710	frame = 4631	 simulation time = 92.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1440.630562	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903779	frame = 4632	 simulation time = 92.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1440.963896	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903849	frame = 4633	 simulation time = 92.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1441.29723	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903918	frame = 4634	 simulation time = 92.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1441.630564	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.903987	frame = 4635	 simulation time = 92.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1441.963898	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904056	frame = 4636	 simulation time = 92.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1442.297232	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904126	frame = 4637	 simulation time = 92.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1442.630566	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904196	frame = 4638	 simulation time = 92.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1442.9639	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904266	frame = 4639	 simulation time = 92.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1443.297234	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904336	frame = 4640	 simulation time = 92.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1443.630568	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904405	frame = 4641	 simulation time = 92.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1443.963902	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904474	frame = 4642	 simulation time = 92.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1444.297236	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904543	frame = 4643	 simulation time = 92.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1444.63057	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904611	frame = 4644	 simulation time = 92.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1444.963904	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904680	frame = 4645	 simulation time = 92.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1445.297238	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904748	frame = 4646	 simulation time = 92.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1445.630572	 next light status = 1green
real world time stamp: 2023-06-25 15:32:51.904817	frame = 4647	 simulation time = 92.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1445.963906	 next light status = 1yellow
real world time stamp: 2023-06-25 15:32:51.904895	frame = 4648	 simulation time = 92.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1446.29724	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.904974	frame = 4649	 simulation time = 92.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1446.630574	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905045	frame = 4650	 simulation time = 92.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1446.963908	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905120	frame = 4651	 simulation time = 93.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1447.297242	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905190	frame = 4652	 simulation time = 93.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1447.630576	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905259	frame = 4653	 simulation time = 93.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1447.96391	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905327	frame = 4654	 simulation time = 93.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1448.297244	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905397	frame = 4655	 simulation time = 93.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1448.630578	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905466	frame = 4656	 simulation time = 93.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1448.963912	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905535	frame = 4657	 simulation time = 93.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1449.297246	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905605	frame = 4658	 simulation time = 93.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1449.63058	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905675	frame = 4659	 simulation time = 93.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1449.963914	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905744	frame = 4660	 simulation time = 93.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1450.297248	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905814	frame = 4661	 simulation time = 93.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1450.630582	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905885	frame = 4662	 simulation time = 93.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1450.963916	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.905960	frame = 4663	 simulation time = 93.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1451.29725	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906045	frame = 4664	 simulation time = 93.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1451.630584	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906128	frame = 4665	 simulation time = 93.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1451.963918	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906200	frame = 4666	 simulation time = 93.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1452.297252	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906269	frame = 4667	 simulation time = 93.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1452.630586	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906340	frame = 4668	 simulation time = 93.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1452.96392	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906416	frame = 4669	 simulation time = 93.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1453.297254	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906525	frame = 4670	 simulation time = 93.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1453.630588	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906623	frame = 4671	 simulation time = 93.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1453.963922	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906715	frame = 4672	 simulation time = 93.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1454.297256	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906833	frame = 4673	 simulation time = 93.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1454.63059	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.906945	frame = 4674	 simulation time = 93.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1454.963924	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907045	frame = 4675	 simulation time = 93.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1455.297258	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907144	frame = 4676	 simulation time = 93.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1455.630592	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907250	frame = 4677	 simulation time = 93.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1455.963926	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907357	frame = 4678	 simulation time = 93.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1456.29726	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907472	frame = 4679	 simulation time = 93.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1456.630594	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907580	frame = 4680	 simulation time = 93.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1456.963928	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907688	frame = 4681	 simulation time = 93.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1457.297262	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907764	frame = 4682	 simulation time = 93.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1457.630596	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907824	frame = 4683	 simulation time = 93.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1457.96393	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907882	frame = 4684	 simulation time = 93.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1458.297264	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907939	frame = 4685	 simulation time = 93.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1458.630598	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.907996	frame = 4686	 simulation time = 93.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1458.963932	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.908053	frame = 4687	 simulation time = 93.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1459.297266	 next light status = 3yellow
real world time stamp: 2023-06-25 15:32:51.908110	frame = 4688	 simulation time = 93.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1459.6306	 next light status = 3yellow
